dispatch_mode,objective,required_bess_power_mw,required_bess_energy_mwh,required_bess_duration_h,far_before,far_after,surplus_unabs_energy_before,surplus_unabs_energy_after,pv_capture_price_before,pv_capture_price_after,revenue_bess_price_taker,soc_min,soc_max,charge_max,discharge_max,charge_sum_mwh,discharge_sum_mwh,initial_deliverable_mwh,engine_version,compute_time_sec,cache_hit
SURPLUS_FIRST,FAR_TARGET,0.0,0.0,2.0,0.858105007486948,0.858105007486948,7.82143341,7.82143341,39.24796162782507,39.24796162782507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v2.1.1,0.4558283999795094,True
SURPLUS_FIRST,FAR_TARGET,0.0,0.0,4.0,0.858105007486948,0.858105007486948,7.82143341,7.82143341,39.24796162782507,39.24796162782507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v2.1.1,0.4558283999795094,True
SURPLUS_FIRST,FAR_TARGET,0.0,0.0,6.0,0.858105007486948,0.858105007486948,7.82143341,7.82143341,39.24796162782507,39.24796162782507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v2.1.1,0.4558283999795094,True
SURPLUS_FIRST,FAR_TARGET,0.0,0.0,8.0,0.858105007486948,0.858105007486948,7.82143341,7.82143341,39.24796162782507,39.24796162782507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v2.1.1,0.4558283999795094,True
SURPLUS_FIRST,FAR_TARGET,250.0,500.0,2.0,0.858105007486948,0.8590995698408948,7.82143341,7.766611861432871,39.24796162782507,39.24796162782507,1377238.732861294,0.0,500.0,250.0,250.0,54821.54856712841,48477.48352706418,234.5207879911715,v2.1.1,0.4558283999795094,True
SURPLUS_FIRST,FAR_TARGET,250.0,1000.0,4.0,0.858105007486948,0.8596468886161439,7.82143341,7.7364429507557695,39.24796162782507,39.24796162782507,1858674.9390847303,0.0,1000.0,250.0,250.0,84990.45924423059,75260.64571090526,469.041575982343,v2.1.1,0.4558283999795094,True
SURPLUS_FIRST,FAR_TARGET,250.0,1500.0,6.0,0.858105007486948,0.8600052323080978,7.82143341,7.716690588287778,39.24796162782507,39.24796162782507,2213568.7611444225,0.0,1500.0,250.0,250.0,104742.82171222178,92877.2454707287,703.5623639735145,v2.1.1,0.4558283999795094,True
SURPLUS_FIRST,FAR_TARGET,250.0,2000.0,8.0,0.858105007486948,0.8602601105642539,7.82143341,7.702641372928757,39.24796162782507,39.24796162782507,2612886.674686903,0.0,2000.0,250.0,250.0,118792.03707124246,105475.0757746581,938.083151964686,v2.1.1,0.4558283999795094,True
SURPLUS_FIRST,FAR_TARGET,500.0,1000.0,2.0,0.858105007486948,0.8600134190030845,7.82143341,7.716239327192855,39.24796162782507,39.24796162782507,2597063.494935491,0.0,1000.0,500.0,500.0,105194.08280714462,93039.8344462696,469.041575982343,v2.1.1,0.4558283999795094,True
SURPLUS_FIRST,FAR_TARGET,500.0,2000.0,4.0,0.858105007486948,0.8610615404944283,7.82143341,7.658465530493277,39.24796162782507,39.24796162782507,3528904.346930353,0.0,2000.0,500.0,500.0,162967.87950672326,144349.81711788115,938.083151964686,v2.1.1,0.4558283999795094,True
SURPLUS_FIRST,FAR_TARGET,500.0,3000.0,6.0,0.858105007486948,0.86175190222662,7.82143341,7.620411909139072,39.24796162782507,39.24796162782507,4266793.549369191,0.0,3000.0,500.0,500.0,201021.5008609276,178306.04548556334,1407.124727947029,v2.1.1,0.4558283999795094,True
SURPLUS_FIRST,FAR_TARGET,500.0,4000.0,8.0,0.858105007486948,0.8622356535501586,7.82143341,7.5937469176756975,39.24796162782507,39.24796162782507,5034285.212289741,0.0,4000.0,500.0,500.0,227686.49232430308,202240.27954931612,1876.166303929372,v2.1.1,0.4558283999795094,True
SURPLUS_FIRST,FAR_TARGET,750.0,1500.0,2.0,0.858105007486948,0.8608325921111311,7.82143341,7.671085458107164,39.24796162782507,39.24796162782507,3695762.513282868,0.0,1500.0,750.0,750.0,150347.95189283608,133009.7600296693,703.5623639735145,v2.1.1,0.4558283999795094,True
SURPLUS_FIRST,FAR_TARGET,750.0,3000.0,4.0,0.858105007486948,0.8623149035259192,7.82143341,7.589378557685128,39.24796162782507,39.24796162782507,5011079.553721573,0.0,3000.0,750.0,750.0,232054.85231487115,205615.3947650336,1407.124727947029,v2.1.1,0.4558283999795094,True
SURPLUS_FIRST,FAR_TARGET,750.0,4500.0,6.0,0.858105007486948,0.8633186360796469,7.82143341,7.534051535981336,39.24796162782507,39.24796162782507,6264413.695993106,0.0,4500.0,750.0,750.0,287381.8740186642,255006.736228345,2110.6870919205435,v2.1.1,0.4558283999795094,True
SURPLUS_FIRST,FAR_TARGET,750.0,6000.0,8.0,0.858105007486948,0.8640181258644675,7.82143341,7.495494764695363,39.24796162782507,39.24796162782507,7332526.993832025,0.0,6000.0,750.0,750.0,325938.64530463645,289640.2573239742,2814.249455894058,v2.1.1,0.4558283999795094,True
SURPLUS_FIRST,FAR_TARGET,1000.0,2000.0,2.0,0.858105007486948,0.8615752201518025,7.82143341,7.630150851003411,39.24796162782507,39.24796162782507,4662795.524824722,0.0,2000.0,1000.0,1000.0,191282.55899658895,169266.73506896297,938.083151964686,v2.1.1,0.4558283999795094,True
SURPLUS_FIRST,FAR_TARGET,1000.0,4000.0,4.0,0.858105007486948,0.8634725797431294,7.82143341,7.5255659644224355,39.24796162782507,39.24796162782507,6467992.187703034,0.0,4000.0,1000.0,1000.0,295867.4455775644,262239.51841218607,1876.166303929372,v2.1.1,0.4558283999795094,True
SURPLUS_FIRST,FAR_TARGET,1000.0,6000.0,6.0,0.858105007486948,0.8647510939350098,7.82143341,7.455092627496086,39.24796162782507,39.24796162782507,8175026.127094666,0.0,6000.0,1000.0,1000.0,366340.78250391415,325194.1380593385,2814.249455894058,v2.1.1,0.4558283999795094,True
SURPLUS_FIRST,FAR_TARGET,1000.0,8000.0,8.0,0.858105007486948,0.8656482299869757,7.82143341,7.405641341260486,39.24796162782507,39.24796162782507,9476492.26345666,0.0,8000.0,1000.0,1000.0,415792.06873951526,369649.3530986323,3752.332607858744,v2.1.1,0.4558283999795094,True
SURPLUS_FIRST,FAR_TARGET,1500.0,3000.0,2.0,0.858105007486948,0.8628746498690413,7.82143341,7.5585246235773615,39.24796162782507,39.24796162782507,6560679.851167297,0.0,3000.0,1500.0,1500.0,262908.78642263776,232766.85677986825,1407.124727947029,v2.1.1,0.4558283999795094,True
SURPLUS_FIRST,FAR_TARGET,1500.0,6000.0,4.0,0.858105007486948,0.8654595641841728,7.82143341,7.416040841533413,39.24796162782507,39.24796162782507,9397265.859419296,0.0,6000.0,1500.0,1500.0,405392.56846658746,359559.70970649103,2814.249455894058,v2.1.1,0.4558283999795094,True
SURPLUS_FIRST,FAR_TARGET,1500.0,9000.0,6.0,0.858105007486948,0.8671442053615143,7.82143341,7.3231812659066815,39.24796162782507,39.24796162782507,11687407.5215572,0.0,9000.0,1500.0,1500.0,498252.1440933184,442683.2609859613,4221.374183841087,v2.1.1,0.4558283999795094,True
SURPLUS_FIRST,FAR_TARGET,1500.0,12000.0,8.0,0.858105007486948,0.868429258985565,7.82143341,7.252347467118,39.24796162782507,39.24796162782507,13560078.930803318,0.0,12000.0,1500.0,1500.0,569085.9428820002,506424.1286479484,5628.498911788116,v2.1.1,0.4558283999795094,True
SURPLUS_FIRST,FAR_TARGET,0.0,0.0,2.0,0.3147432357813363,0.3147432357813363,0.001241,0.001241,96.09890313752672,96.09890313752672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v2.1.1,0.2945340999867767,True
SURPLUS_FIRST,FAR_TARGET,0.0,0.0,4.0,0.3147432357813363,0.3147432357813363,0.001241,0.001241,96.09890313752672,96.09890313752672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v2.1.1,0.2945340999867767,True
SURPLUS_FIRST,FAR_TARGET,0.0,0.0,6.0,0.3147432357813363,0.3147432357813363,0.001241,0.001241,96.09890313752672,96.09890313752672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v2.1.1,0.2945340999867767,True
SURPLUS_FIRST,FAR_TARGET,0.0,0.0,8.0,0.3147432357813363,0.3147432357813363,0.001241,0.001241,96.09890313752672,96.09890313752672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v2.1.1,0.2945340999867767,True
SURPLUS_FIRST,FAR_TARGET,250.0,500.0,2.0,0.3147432357813363,0.4527885146327995,0.001241,0.000991,96.09890313752672,96.09890313752672,20395.68195108184,0.0,234.5207879911715,250.0,234.5207879911715,250.0,454.52078799117146,234.5207879911715,v2.1.1,0.2945340999867767,True
SURPLUS_FIRST,FAR_TARGET,250.0,1000.0,4.0,0.3147432357813363,0.4527885146327995,0.001241,0.000991,96.09890313752672,96.09890313752672,43909.677598234295,0.0,234.5207879911715,250.0,250.0,250.0,689.0415759823429,469.041575982343,v2.1.1,0.2945340999867767,True
SURPLUS_FIRST,FAR_TARGET,250.0,1500.0,6.0,0.3147432357813363,0.4527885146327995,0.001241,0.000991,96.09890313752672,96.09890313752672,64442.672097971255,0.0,483.49910455548695,250.0,250.0,250.0,923.5623639735144,703.5623639735145,v2.1.1,0.2945340999867767,True
SURPLUS_FIRST,FAR_TARGET,250.0,2000.0,8.0,0.3147432357813363,0.4527885146327995,0.001241,0.000991,96.09890313752672,96.09890313752672,84407.58791699831,0.0,733.499104555487,250.0,250.0,250.0,1158.0831519646858,938.083151964686,v2.1.1,0.2945340999867767,True
SURPLUS_FIRST,FAR_TARGET,500.0,1000.0,2.0,0.3147432357813363,0.5908337934842628,0.001241,0.000741,96.09890313752672,96.09890313752672,41554.64390216368,0.0,469.041575982343,500.0,469.041575982343,500.0,909.041575982343,469.041575982343,v2.1.1,0.2945340999867767,True
SURPLUS_FIRST,FAR_TARGET,500.0,2000.0,4.0,0.3147432357813363,0.5908337934842628,0.001241,0.000741,96.09890313752672,96.09890313752672,88582.63519646859,0.0,469.041575982343,500.0,500.0,500.0,1378.0831519646858,938.083151964686,v2.1.1,0.2945340999867767,True
SURPLUS_FIRST,FAR_TARGET,500.0,3000.0,6.0,0.3147432357813363,0.5908337934842628,0.001241,0.000741,96.09890313752672,96.09890313752672,129648.62419594252,0.0,966.998209110974,500.0,500.0,500.0,1847.124727947029,1407.124727947029,v2.1.1,0.2945340999867767,True
SURPLUS_FIRST,FAR_TARGET,500.0,4000.0,8.0,0.3147432357813363,0.5908337934842628,0.001241,0.000741,96.09890313752672,96.09890313752672,169578.45583399662,0.0,1466.998209110974,500.0,500.0,500.0,2316.166303929372,1876.166303929372,v2.1.1,0.2945340999867767,True
SURPLUS_FIRST,FAR_TARGET,750.0,1500.0,2.0,0.3147432357813363,0.7288790723357261,0.001241,0.000491,96.09890313752672,96.09890313752672,62713.60585324553,0.0,703.5623639735145,750.0,703.5623639735145,750.0,1363.5623639735145,703.5623639735145,v2.1.1,0.2945340999867767,True
SURPLUS_FIRST,FAR_TARGET,750.0,3000.0,4.0,0.3147432357813363,0.7288790723357261,0.001241,0.000491,96.09890313752672,96.09890313752672,133255.5927947029,0.0,703.5623639735145,750.0,750.0,750.0,2067.124727947029,1407.124727947029,v2.1.1,0.2945340999867767,True
SURPLUS_FIRST,FAR_TARGET,750.0,4500.0,6.0,0.3147432357813363,0.7288790723357261,0.001241,0.000491,96.09890313752672,96.09890313752672,194854.5762939137,0.0,1450.4973136664607,750.0,750.0,750.0,2770.687091920543,2110.6870919205435,v2.1.1,0.2945340999867767,True
SURPLUS_FIRST,FAR_TARGET,750.0,6000.0,8.0,0.3147432357813363,0.7288790723357261,0.001241,0.000491,96.09890313752672,96.09890313752672,254749.3237509949,0.0,2200.4973136664607,750.0,750.0,750.0,3474.249455894057,2814.249455894058,v2.1.1,0.2945340999867767,True
SURPLUS_FIRST,FAR_TARGET,1000.0,2000.0,2.0,0.3147432357813363,0.8669243511871894,0.001241,0.000241,96.09890313752672,96.09890313752672,83872.56780432735,0.0,938.083151964686,1000.0,938.083151964686,1000.0,1818.083151964686,938.083151964686,v2.1.1,0.2945340999867767,True
SURPLUS_FIRST,FAR_TARGET,1000.0,4000.0,4.0,0.3147432357813363,0.8669243511871894,0.001241,0.000241,96.09890313752672,96.09890313752672,177928.55039293718,0.0,938.083151964686,1000.0,1000.0,1000.0,2756.166303929372,1876.166303929372,v2.1.1,0.2945340999867767,True
SURPLUS_FIRST,FAR_TARGET,1000.0,6000.0,6.0,0.3147432357813363,0.8669243511871894,0.001241,0.000241,96.09890313752672,96.09890313752672,260060.52839188505,0.0,1933.996418221948,1000.0,1000.0,1000.0,3694.249455894058,2814.249455894058,v2.1.1,0.2945340999867767,True
SURPLUS_FIRST,FAR_TARGET,1000.0,8000.0,8.0,0.3147432357813363,0.8669243511871894,0.001241,0.000241,96.09890313752672,96.09890313752672,339920.1916679932,0.0,2933.996418221948,1000.0,1000.0,1000.0,4632.332607858743,3752.332607858744,v2.1.1,0.2945340999867767,True
SURPLUS_FIRST,FAR_TARGET,1500.0,3000.0,2.0,0.3147432357813363,1.0,0.001241,0.0,96.09890313752672,96.09890313752672,129538.01490649104,0.0,1164.1611915881754,1241.0,1407.124727947029,1241.0,2499.204727947029,1407.124727947029,v2.1.1,0.2945340999867767,True
SURPLUS_FIRST,FAR_TARGET,1500.0,6000.0,4.0,0.3147432357813363,1.0,0.001241,0.0,96.09890313752672,96.09890313752672,270621.9887894058,0.0,1400.9946273329217,1241.0,1500.0,1241.0,3906.329455894058,2814.249455894058,v2.1.1,0.2945340999867767,True
SURPLUS_FIRST,FAR_TARGET,1500.0,9000.0,6.0,0.3147432357813363,1.0,0.001241,0.0,96.09890313752672,96.09890313752672,393819.9557878274,0.0,2900.994627332921,1241.0,1500.0,1241.0,5313.454183841086,4221.374183841087,v2.1.1,0.2945340999867767,True
SURPLUS_FIRST,FAR_TARGET,1500.0,12000.0,8.0,0.3147432357813363,1.0,0.001241,0.0,96.09890313752672,96.09890313752672,513609.45070198976,0.0,4400.9946273329215,1241.0,1500.0,1241.0,6720.578911788115,5628.498911788116,v2.1.1,0.2945340999867767,True
SURPLUS_FIRST,FAR_TARGET,0.0,0.0,2.0,,,0.0,0.0,46.5701146150674,46.5701146150674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v2.1.1,0.2360252999933436,True
SURPLUS_FIRST,FAR_TARGET,0.0,0.0,4.0,,,0.0,0.0,46.5701146150674,46.5701146150674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v2.1.1,0.2360252999933436,True
SURPLUS_FIRST,FAR_TARGET,0.0,0.0,6.0,,,0.0,0.0,46.5701146150674,46.5701146150674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v2.1.1,0.2360252999933436,True
SURPLUS_FIRST,FAR_TARGET,0.0,0.0,8.0,,,0.0,0.0,46.5701146150674,46.5701146150674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v2.1.1,0.2360252999933436,True
SURPLUS_FIRST,FAR_TARGET,250.0,500.0,2.0,,,0.0,0.0,46.5701146150674,46.5701146150674,2.345207879911715,0.0,0.0,0.0,234.5207879911715,0.0,234.5207879911715,234.5207879911715,v2.1.1,0.2360252999933436,True
SURPLUS_FIRST,FAR_TARGET,250.0,1000.0,4.0,,,0.0,0.0,46.5701146150674,46.5701146150674,2.5,0.0,233.49910455548692,0.0,250.0,0.0,469.0415759823429,469.041575982343,v2.1.1,0.2360252999933436,True
SURPLUS_FIRST,FAR_TARGET,250.0,1500.0,6.0,,,0.0,0.0,46.5701146150674,46.5701146150674,0.4643763602648554,0.0,483.49910455548695,0.0,250.0,0.0,703.5623639735145,703.5623639735145,v2.1.1,0.2360252999933436,True
SURPLUS_FIRST,FAR_TARGET,250.0,2000.0,8.0,,,0.0,0.0,46.5701146150674,46.5701146150674,-5.642494558940577,0.0,733.499104555487,0.0,250.0,0.0,938.0831519646858,938.083151964686,v2.1.1,0.2360252999933436,True
SURPLUS_FIRST,FAR_TARGET,500.0,1000.0,2.0,,,0.0,0.0,46.5701146150674,46.5701146150674,4.69041575982343,0.0,0.0,0.0,469.041575982343,0.0,469.041575982343,469.041575982343,v2.1.1,0.2360252999933436,True
SURPLUS_FIRST,FAR_TARGET,500.0,2000.0,4.0,,,0.0,0.0,46.5701146150674,46.5701146150674,5.0,0.0,466.9982091109739,0.0,500.0,0.0,938.0831519646858,938.083151964686,v2.1.1,0.2360252999933436,True
SURPLUS_FIRST,FAR_TARGET,500.0,3000.0,6.0,,,0.0,0.0,46.5701146150674,46.5701146150674,0.9287527205297108,0.0,966.998209110974,0.0,500.0,0.0,1407.124727947029,1407.124727947029,v2.1.1,0.2360252999933436,True
SURPLUS_FIRST,FAR_TARGET,500.0,4000.0,8.0,,,0.0,0.0,46.5701146150674,46.5701146150674,-11.284989117881151,0.0,1466.998209110974,0.0,500.0,0.0,1876.166303929372,1876.166303929372,v2.1.1,0.2360252999933436,True
SURPLUS_FIRST,FAR_TARGET,750.0,1500.0,2.0,,,0.0,0.0,46.5701146150674,46.5701146150674,7.035623639735145,0.0,0.0,0.0,703.5623639735145,0.0,703.5623639735145,703.5623639735145,v2.1.1,0.2360252999933436,True
SURPLUS_FIRST,FAR_TARGET,750.0,3000.0,4.0,,,0.0,0.0,46.5701146150674,46.5701146150674,7.5,0.0,700.4973136664609,0.0,750.0,0.0,1407.124727947029,1407.124727947029,v2.1.1,0.2360252999933436,True
SURPLUS_FIRST,FAR_TARGET,750.0,4500.0,6.0,,,0.0,0.0,46.5701146150674,46.5701146150674,1.3931290807945684,0.0,1450.4973136664607,0.0,750.0,0.0,2110.687091920543,2110.6870919205435,v2.1.1,0.2360252999933436,True
SURPLUS_FIRST,FAR_TARGET,750.0,6000.0,8.0,,,0.0,0.0,46.5701146150674,46.5701146150674,-16.927483676821726,0.0,2200.4973136664607,0.0,750.0,0.0,2814.249455894057,2814.249455894058,v2.1.1,0.2360252999933436,True
SURPLUS_FIRST,FAR_TARGET,1000.0,2000.0,2.0,,,0.0,0.0,46.5701146150674,46.5701146150674,9.38083151964686,0.0,0.0,0.0,938.083151964686,0.0,938.083151964686,938.083151964686,v2.1.1,0.2360252999933436,True
SURPLUS_FIRST,FAR_TARGET,1000.0,4000.0,4.0,,,0.0,0.0,46.5701146150674,46.5701146150674,10.0,0.0,933.9964182219478,0.0,1000.0,0.0,1876.166303929372,1876.166303929372,v2.1.1,0.2360252999933436,True
SURPLUS_FIRST,FAR_TARGET,1000.0,6000.0,6.0,,,0.0,0.0,46.5701146150674,46.5701146150674,1.8575054410594216,0.0,1933.996418221948,0.0,1000.0,0.0,2814.249455894058,2814.249455894058,v2.1.1,0.2360252999933436,True
SURPLUS_FIRST,FAR_TARGET,1000.0,8000.0,8.0,,,0.0,0.0,46.5701146150674,46.5701146150674,-22.569978235762303,0.0,2933.996418221948,0.0,1000.0,0.0,3752.332607858744,3752.332607858744,v2.1.1,0.2360252999933436,True
SURPLUS_FIRST,FAR_TARGET,1500.0,3000.0,2.0,,,0.0,0.0,46.5701146150674,46.5701146150674,14.07124727947029,0.0,0.0,0.0,1407.124727947029,0.0,1407.124727947029,1407.124727947029,v2.1.1,0.2360252999933436,True
SURPLUS_FIRST,FAR_TARGET,1500.0,6000.0,4.0,,,0.0,0.0,46.5701146150674,46.5701146150674,15.0,0.0,1400.9946273329217,0.0,1500.0,0.0,2814.249455894058,2814.249455894058,v2.1.1,0.2360252999933436,True
SURPLUS_FIRST,FAR_TARGET,1500.0,9000.0,6.0,,,0.0,0.0,46.5701146150674,46.5701146150674,2.786258161589137,0.0,2900.994627332921,0.0,1500.0,0.0,4221.374183841086,4221.374183841087,v2.1.1,0.2360252999933436,True
SURPLUS_FIRST,FAR_TARGET,1500.0,12000.0,8.0,,,0.0,0.0,46.5701146150674,46.5701146150674,-33.85496735364345,0.0,4400.9946273329215,0.0,1500.0,0.0,5628.498911788115,5628.498911788116,v2.1.1,0.2360252999933436,True
